trade_date,held_symbol,strategy_return,trade_cost,equity
2025-03-06,518880,-0.001832900565144291,220.58157302801038,550222.5907723393
2025-03-07,513330,-0.0017921146953404632,220.0890363089357,549016.4397453989
2025-03-10,513180,-0.018181818181818077,219.60657589815958,538814.7160832209
2025-03-11,159892,-0.0017667844522968323,215.52588643328838,537647.220733743
2025-03-12,159892,0.0,0.0,537647.220733743
2025-03-13,159323,-0.0070148090413093556,215.05888829349723,533660.6692604116
2025-03-14,159980,0.018507807981491986,213.46426770416466,543324.0941866536
2025-03-17,159323,-0.005363984674329414,217.32963767466146,540192.3824345679
2025-03-18,159323,0.026964560862865916,0.0,554758.4328083814
2025-03-19,159323,-0.006751687921980443,0.0,551012.8769979723
2025-03-20,159323,-0.0022658610271903967,0.0,549764.3583945025
2025-03-21,159323,-0.044663133989401915,0.0,525210.1591929313
2025-03-24,518880,0.0008857395925598865,210.0840636771725,525465.274561666
2025-03-25,513030,-0.012756516916250682,210.1861098246664,518551.98178799305
2025-03-26,159980,0.0022818026240729594,207.42079271519722,519527.7942680399
2025-03-27,513030,-0.018384401114206028,207.81111770721597,509768.7757905304
2025-03-28,159980,-0.009106431417188254,203.90751031621215,504922.6938848537
2025-03-31,161226,0.0,201.96907755394147,504720.72480729973
2025-04-01,511880,0.00020922586430205392,201.8882899229199,504624.4371472558
2025-04-02,520830,-0.01226415094339639,201.84977485890232,498233.7971054965
2025-04-03,518880,0.009247403613600769,199.2935188421986,502641.8726024257
2025-04-07,518880,-0.030589230335494877,0.0,487266.4445851256
2025-04-08,511880,7.96852432891626e-05,194.90657783405024,487110.365952475
2025-04-09,511880,4.979930878556971e-05,0.0,487134.6237120017
2025-04-10,511880,2.9878097362656675e-05,0.0,487149.1783677177
2025-04-11,518880,0.015214963707425921,194.8596713470871,494366.2757653378
2025-04-14,518880,0.007424721572941051,0.0,498036.80771794723
2025-04-15,518880,-0.0002729630135116512,0.0,497900.8620900728
2025-04-16,518880,0.024300341296928263,0.0,510000.0229708964
2025-04-17,518880,0.008263361322137897,0.0,514214.33743500354
2025-04-18,518880,0.002379378717779268,0.0,515437.84808587335
2025-04-21,518880,0.018594223921930553,0.0,525022.0148510201
2025-04-22,518880,0.03340238218539615,0.0,542559.0008468205
2025-04-23,159865,-0.02006688963210701,217.02360033872822,531454.5056575824
2025-04-24,159865,0.008532423208191142,0.0,535989.100415753
2025-04-25,511880,5.973061492658971e-05,214.3956401663012,535806.7197341485
2025-04-28,511880,-1.990901579773663e-05,0.0,535796.0523497007
2025-04-29,518880,0.006965840589417294,214.3184209398803,539314.003817868
2025-04-30,518880,-0.006119462551549826,0.0,536013.6919679781
2025-05-06,518880,0.018872975505287215,0.0,546129.8652469884
2025-05-07,518880,0.007750919600630679,0.0,550362.873924021
2025-05-08,518880,-0.014861165428236234,0.0,542183.8402090766
2025-05-09,513030,0.010822510822510845,216.87353608363068,547834.7571514463
2025-05-12,513730,0.01079734219269124,219.13390286057853,553530.7825865998
2025-05-13,513030,-0.028421052631578902,221.41231303463994,537577.4427684724
2025-05-14,513030,0.004333694474539573,0.0,539907.1391618352
2025-05-15,513030,-0.02049622437971954,0.0,528841.0812933617
2025-05-16,513030,0.02367841409691618,0.0,541363.1994076868
2025-05-19,513750,-0.0015349194167306734,216.54527976307475,540315.7052416495
2025-05-20,513750,0.012298232129131392,0.0,546960.6332077266
2025-05-21,513730,-0.008163265306122436,218.78425328309066,542276.8641935642
2025-05-22,159822,-0.007122507122507171,216.91074567742567,538197.5826202972
2025-05-23,159822,0.008608321377331363,0.0,542830.5603759956
2025-05-26,159529,0.010773130544993625,217.13222415039826,548461.4126425879
2025-05-27,159529,-0.0012539184952977678,0.0,547773.6867333183
2025-05-28,159509,0.011169513797634645,219.10947469332731,553672.943010574
2025-05-29,159529,0.0012484394506866447,221.4691772042296,554142.7009782019
2025-05-30,159529,-0.021197007481296826,0.0,542396.533999861
2025-06-03,159509,0.005867014341590648,216.9586135999444,545361.8236300673
2025-06-04,159509,0.009073233959818516,0.0,550310.0190486162
2025-06-05,513120,-0.011235955056179803,220.12400761944647,543906.636400001
2025-06-06,513120,0.022727272727272707,0.0,556268.1508636373
2025-06-09,513120,0.047222222222222054,0.0,582536.3690988646
2025-06-10,159892,0.03185595567867039,233.01454763954587,600860.6073064521
2025-06-11,515120,-0.008143322475570036,240.34424292258086,595727.2613753662
2025-06-12,515120,0.026272577996715896,0.0,611378.5523146205
2025-06-13,515120,-0.02080000000000004,0.0,598661.8784264764
2025-06-16,161226,0.0029296875,239.46475137059056,600176.3058970583
2025-06-17,161226,0.0019474196689386325,0.0,601345.1010399932
2025-06-18,161226,0.01846452866861048,0.0,612448.6548978747
2025-06-19,161226,-0.02194656488549629,0.0,599007.5107541236
2025-06-20,159518,-0.008421052631578996,239.60300430164943,593723.6339750503
2025-06-23,159518,0.015923566878981,0.0,603177.8319682836
2025-06-24,159518,-0.059561128526645746,0.0,567251.8795939971
2025-06-25,513120,0.00690250215703192,226.90075183759888,570940.4361646374
2025-06-26,513120,-0.03170522707797785,0.0,552838.6399880379
2025-06-27,513750,-0.005308560053085443,221.13545599521515,549682.7274120001
2025-06-30,159851,0.011480362537764188,219.87309096480004,555773.4113124721
2025-07-01,513090,-0.004883342376559852,222.30936452498884,552837.0700967197
2025-07-02,513090,-0.007633587786259555,0.0,548616.9397906378
2025-07-03,159851,0.006883604505631968,219.44677591625515,552173.9550533304
2025-07-04,513090,0.007011866235167252,220.86958202133218,555824.8553826862
2025-07-07,159583,-0.01120896717373887,222.3299421530745,549372.3028822005
2025-07-08,513090,0.037194473963868324,219.7489211528802,569586.16777707
2025-07-09,513090,-0.006659836065573743,0.0,565792.8172744563
2025-07-10,159851,-0.005931198102016699,226.3171269097825,562210.6708635936
2025-07-11,159851,0.03758949880668272,0.0,583343.8882051249
2025-07-14,159851,0.0,0.0,583343.8882051249
2025-07-15,515050,0.05427631578947367,233.33755528204998,614772.3077399236
2025-07-16,159851,-0.0011820330969266601,245.90892309596944,613799.717602005
2025-07-17,159851,0.00946745562130169,0.0,619610.8391887695
2025-07-18,515050,-0.006756756756756799,247.8443356755078,615176.4351288455
2025-07-21,159583,0.0014164305949009304,246.07057405153822,615801.7192787725
2025-07-22,159892,0.0,246.320687711509,615555.398591061
2025-07-23,516150,0.0,246.22215943642442,615309.1764316246
2025-07-24,513060,0.017080745341614856,246.12367057264984,625572.9921100392
2025-07-25,560860,-0.0019249278152069227,250.2291968440157,624118.5800602403
2025-07-28,560860,0.0019286403085825299,0.0,625322.2803110798
2025-07-29,159745,0.006211180124223503,250.12891212443193,628956.1407176576
2025-07-30,515120,-0.007102272727272707,251.58245628706305,624237.5402165008
2025-07-31,159992,-0.010718113612004254,249.6950160866003,617297.1963234957
2025-08-01,159509,-0.018815716657443304,246.91887852939828,605435.3883055092
2025-08-04,159509,-0.00958826847151717,0.0,599630.3112602788
2025-08-05,501018,-0.010475423045930854,239.85212450411154,593109.07795416
2025-08-06,159509,-0.004977876106194712,237.24363118166403,589919.4108154632
2025-08-07,515050,-0.0021645021645021467,235.9677643261853,588406.5612095451
2025-08-08,588760,-0.02782324058919805,235.36262448381805,571799.8212682655
2025-08-11,159509,0.01975850713501659,228.7199285073062,582869.0121880884
2025-08-12,159892,-0.0022547914317925244,233.14760487523537,581321.616528674
2025-08-13,159363,0.057187017001545604,232.5286466114696,614333.1370498538
2025-08-14,159583,-0.027256208358570455,245.73325481994152,597343.0118100288
2025-08-15,159583,0.00498132004981322,0.0,600318.5685313739
2025-08-18,159583,0.05018587360594795,0.0,630446.080334993
2025-08-19,159363,0.02524544179523147,252.1784321339972,646109.7917289878
2025-08-20,588760,0.047040971168436974,258.4439166915951,676244.9798966644
2025-08-21,588760,-0.010144927536231751,0.0,669384.5235788722
2025-08-22,588200,0.11917659804983738,267.7538094315489,748891.7400767818
2025-08-25,159814,0.0310218978102188,299.55669603071277,771824.22641233
2025-08-26,159949,-0.006319115323854652,308.729690564932,766638.2504253207
2025-08-27,159915,-0.007363770250368162,306.65530017012827,760686.2471838742
2025-08-28,159667,0.018854242204496163,304.2744988735497,774724.1354310347
2025-08-29,516520,-0.008553654743390426,309.8896541724139,767787.5230010136
2025-09-01,159667,0.020436927413671535,307.11500920040544,783171.6258685075
2025-09-02,562590,-0.0357142857142857,313.268650347403,754887.9420085707
2025-09-03,159755,0.008254716981132004,301.9551768034283,760817.3731455172
2025-09-04,517520,-0.03285077951002224,304.32694925820687,735519.6024236613
2025-09-05,161226,0.001777777777777878,294.20784096946454,736532.9849870006
2025-09-08,516520,0.025080906148867266,294.61319399480027,754711.2864650098
2025-09-09,516520,-0.014996053670086718,0.0,743393.5955077603
2025-09-10,161226,-0.00527704485488123,297.35743820310415,739173.3167212313
2025-09-11,513310,0.04181724315952495,295.66932668849256,769787.8377169071
2025-09-12,512400,0.02493438320209984,307.91513508676286,788674.1075117696
2025-09-15,512400,-0.01728553137003852,0.0,775041.4564856378
2025-09-16,512220,0.013066871637202215,310.0165825942551,784858.8071284516
2025-09-17,561330,-0.00401069518716568,313.9435228513807,781397.0341652456
2025-09-18,159363,-0.006880733944954143,312.5588136660983,775707.8902541122
2025-09-19,513310,-0.010511882998171851,310.2831561016449,767243.4565149007
2025-09-22,159583,0.0023169601482853075,306.8973826059603,768714.2316450725
2025-09-23,159915,0.0035691109669047094,307.485692658029,771150.3723469946
2025-09-24,159814,0.016975308641975273,308.46014893879783,783932.4277780202
2025-09-25,159790,0.02016129032258074,313.57297111120806,799423.9440766273
2025-09-26,159732,-0.03436714165968158,319.76957763065093,771630.2585667737
2025-09-29,159997,0.01472320376914027,308.6521034267095,782682.4759946599
2025-09-30,588200,0.01988071570576544,313.072990397864,797929.6907973966
2025-10-09,159995,0.026413100898045494,319.17187631895865,818686.3163536555
2025-10-10,159732,-0.05376344086021523,327.47452654146224,774343.4484747669
2025-10-13,161226,0.05754276827371707,309.7373793899068,818591.5767152315
2025-10-14,161226,-0.002941176470588225,0.0,816183.954430775
2025-10-15,159502,0.009981851179673207,326.47358177231,824004.5076173679
2025-10-16,518880,0.006204419288124541,329.60180304694717,828787.3752748837
2025-10-17,518880,0.035049762007788754,0.0,857836.1755333283
2025-10-20,159502,0.015004413062665423,343.1344702133313,870364.3693809143
2025-10-21,159502,0.014782608695652177,0.0,883230.6252761104
2025-10-22,159502,-0.005141388174807249,0.0,878689.5937836881
2025-10-23,513310,-0.010779436152570376,351.47583751347526,868866.3395720554
2025-10-24,159509,0.01588742623694972,347.5465358288222,882322.842915946
2025-10-27,159502,0.014010507880910739,352.92913716637844,894331.7049229611
2025-10-28,159502,0.011226252158894834,0.0,904371.6981561206
2025-10-29,159502,0.010247651579846195,0.0,913639.3842174984
2025-10-30,159502,-0.0076077768385461875,0.0,906688.6196714649
2025-10-31,513310,-0.006972477064220217,362.675447868586,900004.0786185476
2025-11-03,159502,0.019442096365173134,360.0016314474191,917142.0430126508
2025-11-04,159502,-0.038971807628524036,0.0,881399.3597443303
2025-11-05,513400,0.0,352.5597438977321,881046.8000004325
2025-11-06,511880,7.917029530513098e-05,352.41872000017304,880764.134015766
2025-11-07,159509,-0.013626373626373534,352.3056536063064,868410.2071953515
2025-11-10,513520,0.019170984455958662,347.3640828781406,884711.1216960113
2025-11-11,513310,0.004081632653061273,353.8844486784045,887968.3030501738
2025-11-12,513310,-0.00591278640059123,0.0,882717.9361437426
2025-11-13,513290,0.010148849797023018,353.0871744574971,891323.4207163461
2025-11-14,513310,-0.044519266741489094,356.52936828653844,851285.8262282521
2025-11-17,513290,0.018305084745762645,340.5143304913009,866528.1710897356
2025-11-18,513290,-0.01464713715046606,0.0,853836.0141230416
2025-11-19,513290,-0.006756756756756799,0.0,848066.8518654535
2025-11-20,159518,-0.007478632478632452,339.2267407461814,841385.2448222948
2025-11-21,513290,-0.02083333333333326,336.55409792891794,823519.8314572348
2025-11-24,159502,0.028239202657807327,329.4079325828939,846445.9669378961
2025-11-25,513290,0.03711066931742879,338.57838677515844,877519.5649252245
2025-11-26,513290,0.019169329073482455,0.0,894341.0262336953
2025-11-27,513290,-0.0006269592476488839,0.0,893780.3108567463
2025-11-28,513290,0.00941028858218318,0.0,902191.0415109816
2025-12-01,513290,-0.01056556867619629,0.0,892658.8801028483
2025-12-02,159502,-0.022003034901365792,357.0635520411393,872660.61205689
2025-12-03,161226,0.04285714285714293,349.06424482275605,909711.2883287913
2025-12-04,159502,0.03852080123266566,363.8845153315165,944390.2115302853
2025-12-05,159502,0.0037091988130562026,0.0,947893.1425819553
2025-12-08,159502,-0.013303769401330379,0.0,935282.5907959426
2025-12-09,159502,0.0022471910112360494,0.0,937384.3494269447
2025-12-10,159502,-0.017937219730941756,0.0,920570.2803789277
2025-12-11,159502,-0.003805175038051889,0.0,917067.3493272574
2025-12-12,159509,-0.008453085376162295,366.82693973090295,908948.4737879724
2025-12-15,159206,0.02596439169139453,363.57938951518895,932185.1885991833
2025-12-16,159502,-0.02034664657121321,372.87407543967333,912845.4719523963
2025-12-17,518880,0.007575757575757569,365.13818878095856,919395.8297632547
2025-12-18,159363,-0.017598343685300222,367.75833190530193,902848.2276363438
2025-12-19,518880,-0.0005365958360161738,361.1392910545375,902002.623745785
2025-12-22,159980,0.008342022940563076,360.801049498314,909166.3492760222
2025-12-23,159363,-0.003058103975535187,363.66653971040887,906022.357509168
2025-12-24,159363,0.013292433537832382,0.0,918065.5994801488
2025-12-25,159363,0.0,0.0,918065.5994801488
2025-12-26,588710,-0.011285266457680243,367.2262397920595,907337.7583245933
2025-12-29,563320,0.017823639774859235,362.9351033298373,923146.8845797693
2025-12-30,563320,-0.0009216589861750224,0.0,922296.0579580369
2025-12-31,159227,0.031746031746031855,368.91842318321477,951206.3794700295
2026-01-05,159583,0.01685823754789273,380.4825517880118,966861.5600204183
2026-01-06,512660,0.03269367448471927,386.7446240081673,998085.0725115055
2026-01-07,159583,0.007479431563201189,399.2340290046022,1005150.9474766033
2026-01-08,588170,-0.003424657534246589,402.06037899064137,1001306.5893322818
2026-01-09,159516,-0.0027700831024930483,400.52263573291276,998132.3642330247
2026-01-12,159870,-0.00936768149882905,399.2529456932099,988382.9252055233
2026-01-13,516150,-0.041997200186654204,395.3531700822093,946478.2564645138
2026-01-14,159870,0.005875440658049458,378.5913025858056,951660.6419919194
2026-01-15,159870,0.010514018691588856,0.0,961666.4197698719
2026-01-16,159667,0.023323615160349753,384.6665679079488,983711.2906893078
2026-01-19,159995,-0.003522898842476141,393.48451627572314,979852.2908057321
2026-01-20,159870,0.014656144306651742,391.9409163222929,993821.206462662
2026-01-21,518880,0.029260067446935212,397.5284825850648,1022502.9535113688
2026-01-22,159980,-0.010782934833567848,409.00118140454754,1011068.3696151205
2026-01-23,518880,0.02668987525384403,404.4273478460482,1037649.2309254094
2026-01-26,510500,-0.01777726803532509,415.05969237016376,1018787.6027282292
2026-01-27,159998,0.001769911504424737,407.5150410912917,1020183.251585772
2026-01-28,589800,-0.007284768211920478,408.07330063430885,1012343.379763652
2026-01-29,516190,0.040282685512367467,404.9373519054608,1052718.352409293
2026-01-30,588220,-0.003811944091486663,421.0873409637172,1048284.361564863
2026-02-02,513520,-0.021220159151193685,419.3137446259452,1025620.2868321233
2026-02-03,511880,-0.00012979492402009907,410.24811473284933,1025076.9184101877
2026-02-04,520830,-0.002111932418162654,410.0307673640751,1022501.9944677228
2026-02-05,513520,-0.01724137931034475,409.00079778708914,1004463.6489377337
2026-02-06,159518,-0.007085020242915019,401.7854595750935,996945.2181921625
2026-02-09,159518,0.019367991845056,0.0,1016254.0450480758
2026-02-10,501018,0.06164383561643838,406.50161801923036,1078493.3407275407
2026-02-11,513310,-0.01920321008885062,431.3973362910163,1057351.4091898324
2026-02-12,513310,0.03419053185271781,0.0,1093502.8162252535
2026-02-13,513310,0.01808420457756421,0.0,1113277.9448600137
2026-02-24,513310,0.06883152928115455,0.0,1189906.5683197093
2026-02-25,513310,0.023370553103090108,0.0,1217715.3429623407
2026-02-26,513310,0.096422227860949,0.0,1335130.1692312292
2026-02-27,513350,0.010582010582010692,534.0520676924917,1348724.4787427033
2026-03-02,513350,0.1003490401396161,0.0,1484067.6855973375
2026-03-03,513520,-0.05621162021728865,593.627074238935,1400052.2094035507
2026-03-04,518880,-0.02478017585931258,560.0208837614204,1364798.6485585503
2026-03-05,518880,-0.0014571948998178819,0.0,1362809.8709285925
2026-03-06,159985,0.03153808830664717,545.123948371437,1405245.1650347374
2026-03-09,159985,0.049858889934148776,0.0,1475309.129048699
2026-03-10,511880,9.97555987813925e-06,590.1236516194797,1474733.722431635
2026-03-11,159985,0.02983019733822867,589.893488972654,1518135.4269041386
2026-03-12,159667,-0.02791380999020543,607.2541707616555,1475151.2288873754
2026-03-13,159611,-0.021576763485477213,590.0604915549502,1442732.1792248066
2026-03-16,515220,-0.023502653525397932,577.0928716899226,1408247.0518148537
2026-03-17,515220,-0.021739130434782594,0.0,1377632.9854710526
2026-03-18,159985,0.0004444444444444695,551.0531941884211,1377694.21360374
2026-03-19,159985,-0.003109729009329043,0.0,1373409.9579417119
2026-03-20,159985,-0.017379679144385096,0.0,1349540.5335389816
2026-03-23,511880,-5.9829485965057216e-05,539.8162134155926,1348919.9750091552
2026-03-24,511880,3.988871049775966e-05,0.0,1348973.781687523
2026-03-25,511880,1.9943559725899007e-05,0.0,1349000.6850267067
2026-03-26,511880,0.0001296305529241426,0.0,1349175.5567314017
2026-03-27,511880,-1.9940577080213018e-05,0.0,1349148.653392218
2026-03-30,511880,0.0,0.0,1349148.653392218
2026-03-31,511880,0.00015952779771866155,0.0,1349363.8801056887
2026-04-01,520830,0.01948051948051943,539.7455520422756,1375110.4439063545
2026-04-02,511880,0.00014953345561852238,550.0441775625418,1374766.0247453265
2026-04-03,520830,-0.003225806451612856,549.9064098981306,1369781.3892233467
2026-04-07,520830,-0.004314994606256728,0.0,1363870.7899170972
2026-04-08,520830,0.01300108342361872,0.0,1381602.5878358462
2026-04-09,589720,-0.022340425531914843,552.6410351343385,1350184.3570724642
2026-04-10,589720,0.0,0.0,1350184.3570724642
2026-04-13,589720,0.007616974972796564,0.0,1360468.6775289467
2026-04-14,589720,0.00647948164146861,0.0,1369283.8093487886
2026-04-15,589720,0.03862660944205998,0.0,1422174.6002678403
2026-04-16,589720,0.008264462809917328,0.0,1433928.1093609629
2026-04-17,589720,-0.02254098360655743,0.0,1401605.9593548756
2026-04-20,589720,-0.008385744234800874,0.0,1389852.4502617528
2026-04-21,159363,-0.013127413127413057,555.9409801047011,1371051.3419809148
2026-04-22,512220,0.03990399039903991,548.420536792366,1425213.3410311197
2026-04-23,159819,-0.008441193021947013,570.0853364124479,1412612.7547856094
2026-04-24,588200,0.025959780621572337,565.0451019142438,1448718.8269011646
2026-04-27,159814,-0.009308510638297851,579.4875307604659,1434653.9247582923
2026-04-28,589800,-0.017704918032786843,573.861569903317,1408679.6330451274
2026-04-29,513520,-0.0063725490196078205,563.471853218051,1399139.2811774062
2026-04-30,588080,0.050458715596330306,559.6557124709625,1469178.3965335202
2026-05-06,589800,0.033887468030690426,587.6713586134081,1518377.4611188176
2026-05-07,588760,0.03167420814479649,607.350984447527,1565863.513880215
2026-05-08,159949,-0.009249183895538748,626.3454055520859,1550754.2088794701
2026-05-11,159949,0.036792970895112465,0.0,1607811.0633522456
2026-05-12,159363,0.01183431952662728,643.1244253408983,1626195.2887890616
2026-05-13,159949,0.030206677265500748,650.4781155156247,1674666.766932675
2026-05-14,159915,-0.02149209486166015,669.86670677307,1638004.803209315
2026-05-15,159949,-0.007345225603357819,655.201921283726,1625318.0864690752
2026-05-18,513400,-0.014563106796116498,650.1272345876301,1600998.2783635787
2026-05-19,511880,8.959681433551303e-05,640.3993113454316,1600501.3233977312
2026-05-20,511880,0.00015926895549411846,0.0,1600756.2335717757
2026-05-21,511880,5.971634735013609e-05,0.0,1600851.8248870426
2026-05-22,159509,0.029274004683840893,640.3407299548171,1647074.8279769663
2026-05-25,159509,0.025028441410693825,0.0,1688298.5438080165
2026-05-26,159509,-0.015538290788013276,0.0,1662065.2700973481
2026-05-27,515980,-0.022998296422487186,664.8261080389393,1623175.7742340893
2026-05-28,159819,0.016949152542373058,649.2703096936358,1650037.9577249738
2026-05-29,589800,-0.04764638346727901,660.0151830899896,1570759.6012725537
2026-06-01,159131,0.0009191176470586537,628.3038405090215,1571575.0103008612
2026-06-02,159509,0.012815948736205174,628.6300041203446,1591087.605063858
2026-06-03,159509,0.008787346221441172,0.0,1605069.0427181977
2026-06-04,159509,-0.01986062717770032,0.0,1573191.3648663033
2026-06-05,588710,-0.035782993459022805,629.2765459465213,1516268.5920015548
2026-06-08,513520,-0.02532751091703045,606.5074368006219,1477258.7752476844
2026-06-09,511880,-1.989732977847325e-05,590.9035100990739,1476638.4782325663
2026-06-10,511880,2.984658853488753e-05,0.0,1476682.5508536408
2026-06-11,511880,5.969139548533953e-05,0.0,1476770.69609579
2026-06-12,511880,-5.968783263532451e-05,0.0,1476682.5508536408
2026-06-15,511880,1.989713182859454e-05,0.0,1476711.9326010242
2026-06-16,513520,0.002858309514087498,590.6847730404097,1480342.1475945038
2026-06-17,513520,0.00122149837133545,0.0,1482150.3831168097
2026-06-18,159259,0.02310803004043893,592.8601532467239,1515807.0985410742
2026-06-22,513520,0.030854430379746667,606.3228394164297,1561970.1402927192
2026-06-23,515050,-0.04619758351101633,624.7880561170878,1489186.1062387154
2026-06-24,159516,0.054209183673469274,595.6744424954861,1569317.994953293
2026-06-25,512220,0.045454545454545414,627.7271979813172,1640022.9038895522
2026-06-26,512220,-0.03383828447767079,0.0,1584527.3423178417
2026-06-29,513520,-0.01387787470261681,633.8109369271367,1561903.6594613572
2026-06-30,513310,0.01718892607240652,624.7614637845429,1588126.344532275
2026-07-01,159502,-0.016513761467889854,635.2505378129101,1561265.1543599842
2026-07-02,513520,-0.03711173860427597,624.5060617439938,1502699.383997668
2026-07-03,513290,0.08067429259482228,601.0797535990672,1623327.514030756
2026-07-06,513400,0.01875468867216812,649.3310056123024,1653123.185163755
