trade_date,held_symbol,strategy_return,trade_cost,equity
2025-03-06,518880,-0.001832900565144291,260.71335215690993,650328.0129138452
2025-03-07,518880,-0.0013771996939556663,0.0,649432.3813734895
2025-03-10,513180,-0.018181818181818077,259.7729525493958,637364.7469414222
2025-03-11,513320,-0.0014482259232440065,254.9458987765689,636186.7528935632
2025-03-12,513070,-0.004985754985754931,254.4747011574253,632760.4069172955
2025-03-13,560280,-0.02212705210563881,253.10416276691822,618506.1802602843
2025-03-14,560280,0.017518248175182327,0.0,629341.325023968
2025-03-17,513030,0.014425851125216438,251.73653000958723,638168.3727557007
2025-03-18,560280,-0.0028776978417266452,255.2673491022803,636076.6496576611
2025-03-19,159323,-0.006751687921980443,254.43065986306445,631527.6279648506
2025-03-20,159323,-0.0022658610271903967,0.0,630096.6741250511
2025-03-21,159323,-0.044663133989401915,0.0,601954.5819423274
2025-03-24,512670,-0.02046384720327421,240.781832776931,589395.4935213719
2025-03-25,513030,-0.012756516916250682,235.75819740854877,581641.101740496
2025-03-26,159980,0.0022818026240729594,232.65644069619842,582735.6354920199
2025-03-27,513030,-0.018384401114206028,233.09425419680798,571789.295571396
2025-03-28,159980,-0.009106431417188254,228.71571822855842,566353.6198479641
2025-03-31,161226,0.0,226.54144793918567,566127.0784000249
2025-04-01,511880,0.00020922586430205392,226.45083136000997,566019.0759959479
2025-04-02,520830,-0.01226415094339639,226.40763039837918,558850.9249806935
2025-04-03,518880,0.009247403613600769,223.54036999227742,563795.3046738318
2025-04-07,518880,-0.030589230335494877,0.0,546549.2402370934
2025-04-08,511880,7.96852432891626e-05,218.61969609483737,546374.1724501763
2025-04-09,511880,4.979930878556971e-05,0.0,546401.3815063026
2025-04-10,511880,2.9878097362656675e-05,0.0,546417.7069399784
2025-04-11,518880,0.015214963707425921,218.56708277599137,554512.8654373891
2025-04-14,518880,0.007424721572941051,0.0,558629.9690718754
2025-04-15,518880,-0.0002729630135116512,0.0,558477.4837520797
2025-04-16,518880,0.024300341296928263,0.0,572048.6772139049
2025-04-17,518880,0.008263361322137897,0.0,576775.7221275745
2025-04-18,518880,0.002379378717779268,0.0,578148.0900057366
2025-04-21,518880,0.018594223921930553,0.0,588898.3050513397
2025-04-22,518880,0.03340238218539615,0.0,608568.9113049966
2025-04-23,159865,-0.02006688963210701,243.42756452199865,596113.3985637857
2025-04-24,159865,0.008532423208191142,0.0,601199.690360405
2025-04-25,511880,5.973061492658971e-05,240.479876144162,600995.1205114598
2025-04-28,511880,-1.990901579773663e-05,0.0,600983.1552901112
2025-04-29,518880,0.006965840589417294,240.3932621160445,604929.1148846712
2025-04-30,518880,-0.006119462551549826,0.0,601227.2738197922
2025-05-06,518880,0.018872975505287215,0.0,612574.2214317038
2025-05-07,518880,0.007750919600630679,0.0,617322.2349714398
2025-05-08,518880,-0.014861165428236234,0.0,608148.1071150007
2025-05-09,513030,0.010822510822510845,243.2592428460003,614486.5373430962
2025-05-12,513730,0.01079734219269124,245.7946149372385,620875.5641446543
2025-05-13,513030,-0.028421052631578902,248.35022565786173,602981.2768327801
2025-05-14,513030,0.004333694474539573,0.0,605594.4134604412
2025-05-15,513030,-0.02049622437971954,0.0,593182.0144790513
2025-05-16,513030,0.02367841409691618,0.0,607227.6238527292
2025-05-19,513750,-0.0015349194167306734,242.8910495410917,606052.6873329614
2025-05-20,513750,0.012298232129131392,0.0,613506.063964266
2025-05-21,513730,-0.008163265306122436,245.4024255857064,608252.4487716251
2025-05-22,159822,-0.007122507122507171,243.30097950865004,603676.865393458
2025-05-23,159822,0.008608321377331363,0.0,608873.5098588249
2025-05-26,520600,-0.043130990415335524,243.54940394352997,582368.6429370086
2025-05-27,159529,-0.0012539184952977678,232.94745717480347,581405.4526673737
2025-05-28,159509,0.011169513797634645,232.56218106694948,587666.906711895
2025-05-29,159529,0.0012484394506866447,235.06676268475803,588165.5064994124
2025-05-30,159529,-0.021197007481296826,0.0,575698.1578579036
2025-06-03,159509,0.005867014341590648,230.27926314316147,578845.5079433401
2025-06-04,159509,0.009073233959818516,0.0,584097.5086635001
2025-06-05,159509,-0.0012845215157354373,0.0,583347.2228463343
2025-06-06,513120,0.022727272727272707,233.33888913853374,596371.7753855216
2025-06-09,513120,0.047222222222222054,0.0,624533.7758898378
2025-06-10,159892,0.03185595567867039,249.8135103559351,644179.0826640612
2025-06-11,515120,-0.008143322475570036,257.6716330656245,638675.6530288452
2025-06-12,515120,0.026272577996715896,0.0,655455.308937649
2025-06-13,515120,-0.02080000000000004,0.0,641821.8385117459
2025-06-16,515120,-0.004901960784313708,0.0,638675.6530288452
2025-06-17,161226,0.0019474196689386325,255.4702612115381,639663.9522964143
2025-06-18,161226,0.01846452866861048,0.0,651475.0456818681
2025-06-19,161226,-0.02194656488549629,0.0,637177.4063205293
2025-06-20,159518,-0.008421052631578996,254.87096252821172,631556.830883723
2025-06-23,159518,0.015923566878981,0.0,641613.4683181773
2025-06-24,159518,-0.059561128526645746,0.0,603398.2460672513
2025-06-25,513310,0.018248175182481674,241.35929842690052,614167.8036678619
2025-06-26,513120,-0.03170522707797785,245.66712146714474,594449.8068671222
2025-06-27,513750,-0.005308560053085443,237.77992274684888,591056.3544460762
2025-06-30,159851,0.011480362537764188,236.42254177843049,597605.473133588
2025-07-01,513090,-0.004883342376559852,239.0421892534352,594448.1188129173
2025-07-02,513090,-0.007633587786259555,0.0,589910.3469135821
2025-07-03,159851,0.006883604505631968,235.96413876543284,593735.0922967498
2025-07-04,513090,0.007011866235167252,237.49403691869995,597660.7893061406
2025-07-07,515880,-0.009762900976290179,239.06431572245626,591586.8218870109
2025-07-08,513090,0.037194473963868324,236.6347287548044,613353.9478023002
2025-07-09,513090,-0.006659836065573743,0.0,609269.1110597644
2025-07-10,159851,-0.005931198102016699,243.70764442390578,605411.7076202054
2025-07-11,159851,0.03758949880668272,0.0,628168.8302813468
2025-07-14,159851,0.0,0.0,628168.8302813468
2025-07-15,515050,0.05427631578947367,251.26753211253873,662012.2525506889
2025-07-16,159851,-0.0011820330969266601,264.80490102027557,660964.9272565828
2025-07-17,159851,0.00946745562130169,0.0,667222.5833726213
2025-07-18,515050,-0.006756756756756799,266.88903334904853,662447.4336408087
2025-07-21,159583,0.0014164305949009304,264.9789734563235,663120.7654798748
2025-07-22,159892,0.0,265.24830619194995,662855.5171736828
2025-07-23,516150,0.0,265.1422068694731,662590.3749668134
2025-07-24,513060,0.017080745341614856,265.0361499867254,673642.8762774399
2025-07-25,560860,-0.0019249278152069227,269.45715051097596,672076.7052168665
2025-07-28,560860,0.0019286403085825299,0.0,673372.8994410071
2025-07-29,159745,0.006211180124223503,269.3491597764028,677285.9906504294
2025-07-30,515120,-0.007102272727272707,270.91439626017177,672204.8064342088
2025-07-31,159992,-0.010718113612004254,268.88192257368354,664731.1570257379
2025-08-01,159859,-0.007025761124121788,265.89246281029517,659795.0222419037
2025-08-04,159509,-0.00958826847151717,263.9180088967615,653204.8124235809
2025-08-05,501018,-0.010475423045930854,261.2819249694324,646100.9337528365
2025-08-06,159509,-0.004977876106194712,258.4403735011346,642626.282979017
2025-08-07,159509,0.012784880489160821,0.0,650842.1832060973
2025-08-08,588760,-0.02782324058919805,260.33687328243894,632473.3076838728
2025-08-11,513060,0.0029761904761904656,252.98932307354912,634102.6793955726
2025-08-12,159509,0.005920344456404658,253.64107175822906,637603.1446065654
2025-08-13,159363,0.057187017001545604,255.04125784262615,673810.7252195773
2025-08-14,159583,-0.027256208358570455,269.52429008783093,655175.6754086652
2025-08-15,159583,0.00498132004981322,0.0,658439.3151367283
2025-08-18,159583,0.05018587360594795,0.0,691483.6673833671
2025-08-19,159363,0.02524544179523147,276.5934669533468,708663.8845936937
2025-08-20,588760,0.047040971168436974,283.4655538374775,741716.6564031406
2025-08-21,588760,-0.010144927536231751,0.0,734191.9946715146
2025-08-22,588200,0.11917659804983738,293.67679786860583,821396.8221140215
2025-08-25,159814,0.0310218978102188,328.55872884560864,846549.5516624356
2025-08-26,159949,-0.006319115323854652,338.61982066497427,840861.4875974583
2025-08-27,159205,-0.006006006006005982,336.34459503898336,835474.9238576898
2025-08-28,159663,0.014662756598240234,334.18996954307596,847391.0993406054
2025-08-29,516520,-0.008553654743390426,338.9564397362422,839803.8520044875
2025-09-01,159667,0.020436927413671535,335.921540801795,856630.9408288233
2025-09-02,562590,-0.0357142857142857,342.6523763315293,825694.3262800338
2025-09-03,159755,0.008254716981132004,330.27773051201353,832179.92152589
2025-09-04,517520,-0.03285077951002224,332.871968610356,804509.2904425651
2025-09-05,515790,0.07683215130023657,321.80371617702605,865999.6662521173
2025-09-08,161226,0.0008873114463174847,346.39986650084694,866421.677801989
2025-09-09,516520,-0.014996053670086718,346.5686711207956,853082.203149623
2025-09-10,159546,0.01681195516811962,341.2328812598492,867082.9500224353
2025-09-11,513310,0.04181724315952495,346.8331800089741,902995.1354029927
2025-09-12,161226,0.02393617021276606,361.1980541611971,924248.1826111373
2025-09-15,512400,-0.01728553137003852,369.6992730444549,907902.3623838669
2025-09-16,512400,-0.013029315960912058,0.0,896073.015642709
2025-09-17,561330,-0.00401069518716568,358.4292062570836,892120.7107052646
2025-09-18,159363,-0.006880733944954143,356.84828428210585,885625.4171638361
2025-09-19,513310,-0.010511882998171851,354.2501668655344,875961.5762315372
2025-09-22,159583,0.0023169601482853075,350.38463049261486,877640.7596646021
2025-09-23,515880,0.008112094395280156,351.05630386584085,884409.2080482809
2025-09-24,515260,0.024709302325581328,353.7636832193124,905908.5788662545
2025-09-25,159997,0.0,362.36343154650183,905546.215434708
2025-09-26,159732,-0.03436714165968158,362.21848617388326,874062.961883301
2025-09-29,159997,0.01472320376914027,349.6251847533204,886582.3437934138
2025-09-30,588200,0.01988071570576544,354.6329375173656,903853.6023826045
2025-10-09,159995,0.026413100898045494,361.54144095304184,927365.637338445
2025-10-10,159732,-0.05376344086021523,370.946254935378,877136.3234846684
2025-10-13,161226,0.05754276827371707,350.8545293938674,927258.321162013
2025-10-14,161226,-0.002941176470588225,0.0,924531.0908056542
2025-10-15,159502,0.009981851179673207,369.8124363222617,933389.8101287349
2025-10-16,518880,0.006204419288124541,373.35592405149396,938807.595945985
2025-10-17,518880,0.035049762007788754,0.0,971712.5787549962
2025-10-20,159502,0.015004413062665423,388.6850315019985,985903.8706333219
2025-10-21,159502,0.014782608695652177,0.0,1000478.1017644232
2025-10-22,159502,-0.005141388174807249,0.0,995334.2554828579
2025-10-23,513310,-0.010779436152570376,398.13370219314317,984206.9797232212
2025-10-24,159509,0.01588742623694972,393.68279188928847,999449.8127235756
2025-10-27,159502,0.014010507880910739,399.77992508943026,1013052.8322762246
2025-10-28,159502,0.011226252158894834,0.0,1024425.6188216401
2025-10-29,159502,0.010247651579846195,0.0,1034923.5756327927
2025-10-30,159502,-0.0076077768385461875,0.0,1027050.1080244281
2025-10-31,513310,-0.006972477064220217,410.82004320977126,1019478.2046592131
2025-11-03,159502,0.019442096365173134,407.79128186368524,1038891.2068745275
2025-11-04,159502,-0.038971807628524036,0.0,998403.7386132482
2025-11-05,159509,-0.007181328545781018,399.3614954452993,990834.5118494851
2025-11-06,511880,7.917029530513098e-05,396.33380473979406,990516.622705647
2025-11-07,159509,-0.013626373626373534,396.2066490822588,976623.2664724439
2025-11-10,513520,0.019170984455958662,390.6493065889776,994955.4466267258
2025-11-11,513310,0.004081632653061273,397.98217865069034,998618.5070873679
2025-11-12,513310,-0.00591278640059123,0.0,992713.889159283
2025-11-13,513290,0.010148849797023018,397.08555566371325,1002391.7077561155
2025-11-14,513290,-0.012056262558606812,0.0,990306.6101408375
2025-11-17,159766,0.0012578616352201255,396.122644056335,991156.1561887822
2025-11-18,513290,-0.01464713715046606,396.4624624755129,976242.0935690808
2025-11-19,513290,-0.006756756756756799,0.0,969645.8632071275
2025-11-20,159518,-0.007478632478632452,387.858345282851,962006.3798164923
2025-11-21,513290,-0.02083333333333326,384.80255192659695,941579.7776850555
2025-11-24,159502,0.028239202657807327,376.63191107402224,967792.6079345229
2025-11-25,513290,0.03711066931742879,387.1170431738092,1003320.9223322592
2025-11-26,513290,0.019169329073482455,0.0,1022553.9112587563
2025-11-27,513290,-0.0006269592476488839,0.0,1021912.8116278731
2025-11-28,513290,0.00941028858218318,0.0,1031529.3060911216
2025-12-01,513290,-0.01056556867619629,0.0,1020630.6123661068
2025-12-02,159502,-0.022003034901365792,408.2522449464428,997765.3891358667
2025-12-03,161226,0.04285714285714293,399.1061556543467,1040127.656800321
2025-12-04,159502,0.03852080123266566,416.0510627201284,1079778.1564618042
2025-12-05,159502,0.0037091988130562026,0.0,1083783.2683181162
2025-12-08,159502,-0.013303769401330379,0.0,1069364.8656353918
2025-12-09,159502,0.0022471910112360494,0.0,1071767.9327491792
2025-12-10,159502,-0.017937219730941756,0.0,1052543.39583888
2025-12-11,159502,-0.003805175038051889,0.0,1048538.2839825675
2025-12-12,159502,0.01145912910618807,0.0,1060553.6195515047
2025-12-15,159502,0.0022658610271901747,0.0,1062956.686665292
2025-12-16,159206,-0.007230657989877098,425.1826746661168,1054845.627731296
2025-12-17,518880,0.007575757575757569,421.93825109251844,1062414.9442357435
2025-12-18,518880,0.0008592910848548296,0.0,1063327.8679257417
2025-12-19,515880,0.006497948016416011,425.33114717029673,1069811.9859887592
2025-12-22,159980,0.008342022940563076,427.9247943955037,1078308.4573235714
2025-12-23,159980,-0.0010341261633919352,0.0,1077193.3503356464
2025-12-24,515880,0.019843851659076206,430.8773401342586,1098138.138047716
2025-12-25,159363,0.0,439.25525521908645,1097698.882792497
2025-12-26,588710,-0.011285266457680243,439.07955311699885,1084871.9788567687
2025-12-29,563320,0.017823639774859235,433.9487915427075,1103774.3974182077
2025-12-30,563320,-0.0009216589861750224,0.0,1102757.0938261172
2025-12-31,159227,0.031746031746031855,441.1028375304469,1137324.1526973525
2026-01-05,159583,0.01685823754789273,454.929661078941,1156042.5037714015
2026-01-06,512670,0.03358613217768136,462.4170015085606,1194407.083104577
2026-01-07,159583,0.007479431563201189,477.7628332418308,1202862.8063080185
2026-01-08,588170,-0.003424657534246589,481.1451225232074,1198262.2680132075
2026-01-09,159516,-0.0027700831024930483,479.30490720528303,1194463.6770450238
2026-01-12,159870,-0.00936768149882905,477.7854708180095,1182796.5362857278
2026-01-13,516150,-0.041997200186654204,473.1186145142911,1132649.2747567405
2026-01-14,159870,0.005875440658049458,453.0597099026962,1138851.028647054
2026-01-15,159870,0.010514018691588856,0.0,1150824.9296491842
2026-01-16,159667,0.023323615160349753,460.3299718596737,1177205.9974533988
2026-01-19,159546,-0.008633093525179825,470.88239898135953,1166572.1855799996
2026-01-20,159870,0.014656144306651742,466.6288742319999,1183203.0070017541
2026-01-21,510500,0.012974531475252293,473.2812028007017,1198081.2304549108
2026-01-22,159980,-0.010782934833567848,479.23249218196435,1184683.1661294128
2026-01-23,518880,0.02668987525384403,473.8732664517652,1215828.3387822842
2026-01-26,159980,-0.00093283582089565,486.3313355129137,1214207.8392202952
2026-01-27,159998,0.001769911504424737,485.6831356881181,1215871.1965080057
2026-01-28,589000,-0.0053050397877983935,486.3484786032023,1208934.6029550896
2026-01-29,516190,0.040282685512367467,483.5738411820359,1257150.1615297664
2026-01-30,588220,-0.003811944091486663,502.8600646119066,1251855.1153347995
2026-02-02,159731,-0.06340057636887608,500.7420461339198,1171986.0374461135
2026-02-03,511880,-0.00012979492402009907,468.79441497844545,1171365.1251924522
2026-02-04,520830,-0.002111932418162654,468.5460500769809,1168422.735160976
2026-02-05,513520,-0.01724137931034475,467.3690940643904,1147810.1464951707
2026-02-06,159518,-0.007085020242915019,459.1240585980683,1139218.7643136312
2026-02-09,159518,0.019367991845056,0.0,1161283.1440505923
2026-02-10,159518,0.0129999999999999,0.0,1176379.82492325
2026-02-11,513310,-0.01920321008885062,470.5519299693,1153319.004070994
2026-02-12,513310,0.03419053185271781,0.0,1192751.594216028
2026-02-13,513310,0.01808420457756421,0.0,1214321.5580560465
2026-02-24,513310,0.06883152928115455,0.0,1297905.1679361186
2026-02-25,513310,0.023370553103090108,0.0,1328237.9295861446
2026-02-26,513310,0.096422227860949,0.0,1456309.589886255
2026-02-27,513350,0.010582010582010692,582.523835954502,1471137.7495411607
2026-03-02,513350,0.1003490401396161,0.0,1618765.010620771
2026-03-03,513520,-0.05621162021728865,647.5060042483084,1527124.1006184728
2026-03-04,513800,-0.035891772501380426,610.8496402473892,1471702.060177452
2026-03-05,518880,-0.0014571948998178819,588.6808240709807,1468968.8226172389
2026-03-06,159985,0.03153808830664717,587.5875290468956,1514709.703535606
2026-03-09,159985,0.049858889934148776,0.0,1590231.4479263749
2026-03-10,511880,9.97555987813925e-06,636.0925791705499,1589611.2187962332
2026-03-11,159985,0.02983019733822867,635.8444875184933,1636393.7906564684
2026-03-12,159985,-0.005347593582887722,0.0,1627643.0217224765
2026-03-13,159611,-0.021576763485477213,651.0572086889906,1591872.6959952943
2026-03-16,515220,-0.023502653525397932,636.7490783981177,1553822.7144863775
2026-03-17,515220,-0.021739130434782594,0.0,1520043.9598236303
2026-03-18,159309,-0.003162555344718432,608.0175839294521,1514628.7190903537
2026-03-19,159985,-0.003109729009329043,605.8514876361415,1509312.7827365994
2026-03-20,159985,-0.017379679144385096,0.0,1483081.4108441183
2026-03-23,511880,-5.9829485965057216e-05,593.2325643376473,1482399.4462813255
2026-03-24,511880,3.988871049775966e-05,0.0,1482458.5772836802
2026-03-25,511880,1.9943559725899007e-05,0.0,1482488.1427848574
2026-03-26,511880,0.0001296305529241426,0.0,1482680.31854251
2026-03-27,511880,-1.9940577080213018e-05,0.0,1482650.7530413328
2026-03-30,511880,0.0,0.0,1482650.7530413328
2026-03-31,511880,0.00015952779771866155,0.0,1482887.2770507515
2026-04-01,520830,0.01948051948051943,593.1549108203006,1511181.5366279327
2026-04-02,511880,0.00014953345561852238,604.4726146511731,1510803.0362105204
2026-04-03,512800,-0.009937888198757738,604.3212144842082,1495184.5233318321
2026-04-07,520830,-0.004314994606256728,598.0738093327329,1488134.736368964
2026-04-08,520830,0.01300108342361872,0.0,1507482.1002220816
2026-04-09,159502,-0.022979985174203077,602.9928400888327,1472237.1910685129
2026-04-10,589720,0.0,588.8948764274052,1471648.2961920854
2026-04-13,589720,0.007616974972796564,0.0,1482857.8044329393
2026-04-14,589720,0.00647948164146861,0.0,1492465.954353671
2026-04-15,589720,0.03862660944205998,0.0,1550114.8538780615
2026-04-16,589720,0.008264462809917328,0.0,1562925.7204390373
2026-04-17,515880,0.049050632911392444,625.1702881756149,1638963.0459318906
2026-04-20,589720,-0.008385744234800874,655.5852183727562,1624563.5358000428
2026-04-21,159363,-0.013127413127413057,649.8254143200171,1602587.3936995447
2026-04-22,588020,0.0228349849202929,641.0349574798179,1638541.4177106454
2026-04-23,159819,-0.008441193021947013,655.4165670842582,1624054.756762211
2026-04-24,515000,-0.012121212121212088,649.6219027048844,1603719.6226563277
2026-04-27,159949,-0.0073821692220328305,641.4878490625312,1591239.2051681215
2026-04-28,589800,-0.017704918032786843,636.4956820672486,1562429.9497879958
2026-04-29,562590,-0.0024319066147860946,624.9719799151983,1558005.2940780513
2026-04-30,513100,-0.001529051987767538,623.2021176312205,1554999.8208685578
2026-05-06,589800,0.033887468030690426,621.9999283474232,1607072.8276576228
2026-05-07,588760,0.03167420814479649,642.8291310630491,1657332.7577736338
2026-05-08,159949,-0.009249183895538748,662.9331031094536,1641340.8492177755
2026-05-11,513100,0.020823244552058195,656.5363396871103,1674862.354774633
2026-05-12,159363,0.01183431952662728,669.9449419098532,1694013.2661022455
2026-05-13,159949,0.030206677265500748,677.6053064408983,1744506.172808432
2026-05-14,159915,-0.02149209486166015,697.8024691233728,1706315.278186558
2026-05-15,159949,-0.007345225603357819,682.5261112746233,1693099.481406547
2026-05-18,513100,-0.01619047619047631,677.2397925626188,1665010.1547721638
2026-05-19,513100,-0.009196515004840089,0.0,1649697.8639005905
2026-05-20,511880,0.00015926895549411846,659.8791455602362,1649300.7304106944
2026-05-21,511880,5.971634735013609e-05,0.0,1649399.2206259964
2026-05-22,159509,0.029274004683840893,659.7596882503985,1697023.9814478748
2026-05-25,159509,0.025028441410693825,0.0,1739497.8467400854
2026-05-26,159509,-0.015538290788013276,0.0,1712469.023372315
2026-05-27,515980,-0.022998296422487186,684.9876093489261,1672400.1655491225
2026-05-28,589000,0.016968987712112193,668.960066219649,1700110.1433418405
2026-05-29,589000,-0.048906789413118545,0.0,1616963.2145823142
2026-06-01,159131,0.0009191176470586537,646.7852858329258,1617802.6087216488
2026-06-02,513100,-0.009302325581395432,647.1210434886596,1602106.1610854005
2026-06-03,513100,-0.018779342723004744,0.0,1572019.6604077404
2026-06-04,513100,-0.02566333188342751,0.0,1531676.3981354234
2026-06-05,588710,-0.035782993459022805,612.6705592541693,1476255.7610403497
2026-06-08,513100,-0.041269841269841345,590.50230441614,1414740.4178041094
2026-06-09,511880,-1.989732977847325e-05,565.8961671216438,1414146.3720803438
2026-06-10,511880,2.984658853488753e-05,0.0,1414188.5795252393
2026-06-11,511880,5.969139548533953e-05,0.0,1414272.9944150306
2026-06-12,511880,-5.968783263532451e-05,0.0,1414188.5795252393
2026-06-15,511880,1.989713182859454e-05,0.0,1414216.7178218367
2026-06-16,513520,0.002858309514087498,565.6866871287347,1417693.3002342398
2026-06-17,513520,0.00122149837133545,0.0,1419425.0102915291
2026-06-18,159259,0.02310803004043893,567.7700041166116,1451657.3560653795
2026-06-22,513520,0.030854430379746667,580.6629424261519,1495866.7539509197
2026-06-23,515880,-0.034965034965035,598.346701580368,1442965.373894412
2026-06-24,159516,0.054209183673469274,577.1861495577649,1520610.1627327527
2026-06-25,515000,0.03915475450590433,608.2440650931011,1579541.0362886437
2026-06-26,515000,-0.022727272727272707,0.0,1543642.3763729928
2026-06-29,515000,0.022643818849449326,0.0,1578596.3347119163
2026-06-30,513310,0.01718892607240652,631.4385338847666,1605099.2718735666
2026-07-01,159502,-0.016513761467889854,642.0397087494266,1577951.0056568135
2026-07-02,159663,-0.03446997776130467,631.1804022627255,1522927.889181132
2026-07-03,513290,0.08067429259482228,609.1711556724529,1645179.8481580731
2026-07-06,513400,0.01875468867216812,658.0719392632293,1675376.6120807393
